time,length,frequency,pan,gain,voice,event
1.8333333333333333,0.16666666666666666,0.8077271209073353,-0.4444444444444442,0.033333333333333326,20,11
1.8333333333333333,0.16666666666666666,0.6555783227650491,-0.8888888888888886,0.33333333333333326,25,11
1.8333333333333333,0.16666666666666666,0.700570492604672,0.8888888888888888,0.33333333333333326,43,11
1.8541666666666667,0.020833333333333332,0.9428508933522355,0.6666666666666667,0.08333333333333337,57,89
1.8541666666666667,0.020833333333333332,0.8868630961814921,-0.6666666666666665,0.08333333333333337,37,89
1.8541666666666667,0.020833333333333332,0.9183937884035172,0.6666666666666667,0.08333333333333337,55,89
1.8541666666666667,0.020833333333333332,0.8739537736971037,-0.6666666666666665,0.08333333333333337,36,89
1.8541666666666667,0.020833333333333332,0.898410878645822,-0.6666666666666665,0.08333333333333337,38,89
1.8541666666666667,0.020833333333333332,0.9313031108879055,0.6666666666666667,0.08333333333333337,56,89
1.875,0.020833333333333332,0.8282759069284651,0.6666666666666667,0.08333333333333337,57,90
1.875,0.020833333333333332,0.7593787872733333,-0.6666666666666665,0.08333333333333337,36,90
1.875,0.020833333333333332,0.7838358922220516,-0.6666666666666665,0.08333333333333337,38,90
1.875,0.020833333333333332,0.8038188019797469,0.6666666666666667,0.08333333333333337,55,90
1.875,0.020833333333333332,0.7722881097577218,-0.6666666666666665,0.08333333333333337,37,90
1.875,0.020833333333333332,0.8167281244641353,0.6666666666666667,0.08333333333333337,56,90
1.8958333333333333,0.020833333333333332,0.7909094794953584,-0.6666666666666665,0.08333333333333337,36,91
1.8958333333333333,0.020833333333333332,0.8038188019797469,-0.6666666666666665,0.08333333333333337,37,91
1.8958333333333333,0.020833333333333332,0.8153665844440768,-0.6666666666666665,0.08333333333333337,38,91
1.8958333333333333,0.020833333333333332,0.8353494942017718,0.6666666666666667,0.08333333333333337,55,91
1.8958333333333333,0.020833333333333332,0.8598065991504902,0.6666666666666667,0.08333333333333337,57,91
1.8958333333333333,0.020833333333333332,0.8482588166861603,0.6666666666666667,0.08333333333333337,56,91
1.9166666666666667,0.020833333333333332,0.8398236893927952,-0.6666666666666665,0.08333333333333337,38,92
1.9166666666666667,0.020833333333333332,0.8282759069284651,-0.6666666666666665,0.08333333333333337,37,92
1.9166666666666667,0.020833333333333332,0.8842637040992086,0.6666666666666667,0.08333333333333337,57,92
1.9166666666666667,0.020833333333333332,0.8598065991504902,0.6666666666666667,0.08333333333333337,55,92
1.9166666666666667,0.020833333333333332,0.8153665844440768,-0.6666666666666665,0.08333333333333337,36,92
1.9166666666666667,0.020833333333333332,0.8727159216348787,0.6666666666666667,0.08333333333333337,56,92
1.9375,0.020833333333333332,0.8482588166861603,-0.6666666666666665,0.08333333333333337,37,93
1.9375,0.020833333333333332,0.8926988313925738,0.6666666666666667,0.08333333333333337,56,93
1.9375,0.020833333333333332,0.8598065991504902,-0.6666666666666665,0.08333333333333337,38,93
1.9375,0.020833333333333332,0.9042466138569037,0.6666666666666667,0.08333333333333337,57,93
1.9375,0.020833333333333332,0.8353494942017718,-0.6666666666666665,0.08333333333333337,36,93
1.9375,0.020833333333333332,0.8797895089081854,0.6666666666666667,0.08333333333333337,55,93
1.9583333333333333,0.020833333333333332,0.9095941408570309,0.6666666666666667,0.08333333333333337,56,94
1.9583333333333333,0.020833333333333332,0.8767019086149475,-0.6666666666666665,0.08333333333333337,38,94
1.9583333333333333,0.020833333333333332,0.8966848183726425,0.6666666666666667,0.08333333333333337,55,94
1.9583333333333333,0.020833333333333332,0.8651541261506174,-0.6666666666666665,0.08333333333333337,37,94
1.9583333333333333,0.020833333333333332,0.8522448036662289,-0.6666666666666665,0.08333333333333337,36,94
1.9583333333333333,0.020833333333333332,0.9211419233213608,0.6666666666666667,0.08333333333333337,57,94
1.9791666666666667,0.020833333333333332,0.8913372913725153,-0.6666666666666665,0.08333333333333337,38,95
