time,length,frequency,pan,gain,voice,event
40.375,0.125,0.8410346542010032,0.875,1.0,2,213
40.375,0.125,0.8399776941007183,0.1250000000000001,1.0,3,213
40.375,0.125,0.6560888097689146,0.1250000000000001,1.0,7,237
40.5,0.5,0.640465150301261,0.1250000000000001,1.0,7,238
40.5,0.125,0.9463746504473173,0.0,0.0625,0,214
40.5,0.125,0.9458979759009166,1.0,0.0625,1,214
40.5,0.5,0.6451565237964171,0.875,1.0,6,238
40.5,0.125,0.8549051760125779,0.875,1.0,2,214
40.5,0.5,0.732409592467163,1.0,0.0625,5,238
40.5,0.5,0.7347760181940478,0.0,0.0625,4,238
40.5,0.125,0.8539535337350149,0.1250000000000001,1.0,3,214
40.625,0.125,0.8255425245316824,0.875,1.0,2,215
40.625,0.125,0.8243540346330648,0.1250000000000001,1.0,3,215
40.625,0.125,0.9168940528140875,0.0,0.0625,0,215
40.625,0.125,0.9162984767989667,1.0,0.0625,1,215
40.75,0.125,0.8781380854498425,1.0,0.0625,1,216
40.75,0.125,0.7861936432839407,0.1250000000000001,1.0,3,216
40.75,0.125,0.8789315940419776,0.0,0.0625,0,216
40.75,0.125,0.7877759418560246,0.875,1.0,2,216
40.875,0.125,0.8255425245316824,0.875,1.0,2,217
40.875,0.125,0.9162984767989667,1.0,0.0625,1,217
40.875,0.125,0.8243540346330648,0.1250000000000001,1.0,3,217
40.875,0.125,0.9168940528140875,0.0,0.0625,0,217
41.0,0.25,0.7347760181940478,0.875,1.0,6,239
41.0,0.25,0.8243540346330648,1.0,0.0625,5,239
41.0,0.125,0.9463746504473173,0.0,0.0625,0,218
41.0,0.25,0.732409592467163,0.1250000000000001,1.0,7,239
41.0,0.25,0.8255425245316824,0.0,0.0625,4,239
41.0,0.125,0.8549051760125779,0.875,1.0,2,218
41.0,0.125,0.8539535337350149,0.1250000000000001,1.0,3,218
41.0,0.125,0.9458979759009166,1.0,0.0625,1,218
41.125,0.125,0.8243540346330648,0.1250000000000001,1.0,3,219
41.125,0.125,0.9162984767989667,1.0,0.0625,1,219
41.125,0.125,0.9168940528140875,0.0,0.0625,0,219
41.125,0.125,0.8255425245316824,0.875,1.0,2,219
41.25,0.5,0.7480332519348165,1.0,0.0625,5,240
41.25,0.125,0.9549058006667694,0.0,0.0625,0,220
41.25,0.125,0.8634067902172675,0.875,1.0,2,220
41.25,0.5,0.6602670383659115,0.875,1.0,6,240
41.25,0.125,0.862514425982189,0.1250000000000001,1.0,3,220
41.25,0.5,0.6560888097689146,0.1250000000000001,1.0,7,240
41.25,0.125,0.9544588681480909,1.0,0.0625,1,220
41.25,0.5,0.7501388166322025,0.0,0.0625,4,240
41.375,0.125,0.9162984767989667,1.0,0.0625,1,221
41.375,0.125,0.8255425245316824,0.875,1.0,2,221
41.375,0.125,0.9168940528140875,0.0,0.0625,0,221
41.375,0.125,0.8243540346330648,0.1250000000000001,1.0,3,221
41.5,0.125,0.9549058006667694,0.0,0.0625,0,222
41.5,0.125,0.8634067902172675,0.875,1.0,2,222
41.5,0.125,0.9544588681480909,1.0,0.0625,1,222
41.5,0.125,0.862514425982189,0.1250000000000001,1.0,3,222
41.625,0.125,0.8255425245316824,0.875,1.0,2,223
41.625,0.125,0.9168940528140875,0.0,0.0625,0,223
41.625,0.125,0.9162984767989667,1.0,0.0625,1,223
41.625,0.125,0.8243540346330648,0.1250000000000001,1.0,3,223
41.75,0.25,0.8243540346330648,1.0,0.0625,5,241
41.75,0.25,0.8255425245316824,0.0,0.0625,4,241
41.75,0.125,0.8634067902172675,0.875,1.0,2,224
41.75,0.125,0.9549058006667694,0.0,0.0625,0,224
41.75,0.125,0.862514425982189,0.1250000000000001,1.0,3,224
41.75,0.25,0.7347760181940478,0.875,1.0,6,241
41.75,0.125,0.9544588681480909,1.0,0.0625,1,224
41.75,0.25,0.732409592467163,0.1250000000000001,1.0,7,241
41.875,0.125,0.8255425245316824,0.875,1.0,2,225
41.875,0.125,0.8243540346330648,0.1250000000000001,1.0,3,225
41.875,0.125,0.9162984767989667,1.0,0.0625,1,225
41.875,0.125,0.9168940528140875,0.0,0.0625,0,225
42.0,0.5,0.7620090915691131,1.0,0.0625,5,242
42.0,0.125,0.8781380854498425,0.1250000000000001,1.0,3,226
42.0,0.5,0.6700646494032112,0.1250000000000001,1.0,7,242
42.0,0.5,0.6738309280083994,0.875,1.0,6,242
42.0,0.125,0.9700825276157443,1.0,0.0625,1,226
42.0,0.125,0.8789315940419776,0.875,1.0,2,226
42.0,0.5,0.7639055974513578,0.0,0.0625,4,242
42.0,0.125,0.9704798752640865,0.0,0.0625,0,226
42.125,0.125,0.8243540346330648,0.1250000000000001,1.0,3,227
42.125,0.125,0.9168940528140875,0.0,0.0625,0,227
42.125,0.125,0.9162984767989667,1.0,0.0625,1,227
42.125,0.125,0.8255425245316824,0.875,1.0,2,227
42.25,0.125,0.8781380854498425,0.1250000000000001,1.0,3,228
42.25,0.125,0.9700825276157443,1.0,0.0625,1,228
42.25,0.125,0.9704798752640865,0.0,0.0625,0,228
42.25,0.125,0.8789315940419776,0.875,1.0,2,228
42.375,0.125,0.8255425245316824,0.875,1.0,2,229
42.375,0.125,0.9168940528140875,0.0,0.0625,0,229
42.375,0.125,0.9162984767989667,1.0,0.0625,1,229
42.375,0.125,0.8243540346330648,0.1250000000000001,1.0,3,229
42.5,0.125,0.9704798752640865,0.0,0.0625,0,230
42.5,0.25,0.8255425245316824,0.0,0.0625,4,243
42.5,0.125,0.8789315940419776,0.875,1.0,2,230
42.5,0.25,0.8243540346330648,1.0,0.0625,5,243
42.5,0.125,0.9700825276157443,1.0,0.0625,1,230
42.5,0.25,0.732409592467163,0.1250000000000001,1.0,7,243
42.5,0.125,0.8781380854498425,0.1250000000000001,1.0,3,230
42.5,0.25,0.7347760181940478,0.875,1.0,6,243
42.625,0.125,0.9162984767989667,1.0,0.0625,1,231
42.625,0.125,0.9168940528140875,0.0,0.0625,0,231
42.625,0.125,0.8255425245316824,0.875,1.0,2,231
42.625,0.125,0.8243540346330648,0.1250000000000001,1.0,3,231
42.75,0.125,0.8921139250841391,0.1250000000000001,1.0,3,232
42.75,0.125,0.9844160336524123,0.0,0.0625,0,232
42.75,0.5,0.6821595349317434,0.875,1.0,6,244
42.75,0.125,0.8928282960837408,0.875,1.0,2,232
42.75,0.5,0.7705699838162872,1.0,0.0625,5,244
42.75,0.5,0.6786255416503852,0.1250000000000001,1.0,7,244
42.75,0.125,0.9840583672500409,1.0,0.0625,1,232
42.75,0.5,0.7723487491595376,0.0,0.0625,4,244
42.875,0.125,0.9162984767989667,1.0,0.0625,1,233
42.875,0.125,0.9168940528140875,0.0,0.0625,0,233
42.875,0.125,0.8243540346330648,0.1250000000000001,1.0,3,233
42.875,0.125,0.8255425245316824,0.875,1.0,2,233
43.0,0.125,0.9844160336524123,0.0,0.0625,0,234
43.0,0.125,0.9840583672500409,1.0,0.0625,1,234
43.0,0.125,0.8921139250841391,0.1250000000000001,1.0,3,234
43.0,0.125,0.8928282960837408,0.875,1.0,2,234
43.125,0.125,0.9162984767989667,1.0,0.0625,1,235
43.125,0.125,0.9168940528140875,0.0,0.0625,0,235
43.125,0.125,0.8243540346330648,0.1250000000000001,1.0,3,235
43.125,0.125,0.8255425245316824,0.875,1.0,2,235
43.25,0.25,0.7347760181940478,0.875,1.0,6,245
43.25,0.25,0.732409592467163,0.1250000000000001,1.0,7,245
43.25,0.125,0.9844160336524123,0.0,0.0625,0,236
43.25,0.125,0.9840583672500409,1.0,0.0625,1,236
43.25,0.25,0.8255425245316824,0.0,0.0625,4,245
43.25,0.25,0.8243540346330648,1.0,0.0625,5,245
43.25,0.125,0.8921139250841391,0.1250000000000001,1.0,3,236
43.25,0.125,0.8928282960837408,0.875,1.0,2,236
43.375,0.125,0.9162984767989667,1.0,0.0625,1,237
43.375,0.125,0.8255425245316824,0.875,1.0,2,237
43.375,0.125,0.8243540346330648,0.1250000000000001,1.0,3,237
43.375,0.125,0.9168940528140875,0.0,0.0625,0,237
43.5,0.125,0.9700825276157443,1.0,0.0625,1,238
43.5,0.5,0.7639055974513578,0.0,0.0625,4,246
43.5,0.5,0.7620090915691131,1.0,0.0625,5,246
43.5,0.125,0.9704798752640865,0.0,0.0625,0,238
43.5,0.5,0.6738309280083994,0.875,1.0,6,246
43.5,0.125,0.8789315940419776,0.875,1.0,2,238
43.5,0.5,0.6700646494032112,0.1250000000000001,1.0,7,246
43.5,0.125,0.8781380854498425,0.1250000000000001,1.0,3,238
43.625,0.125,0.8243540346330648,0.1250000000000001,1.0,3,239
43.625,0.125,0.9168940528140875,0.0,0.0625,0,239
43.625,0.125,0.8255425245316824,0.875,1.0,2,239
43.625,0.125,0.9162984767989667,1.0,0.0625,1,239
43.75,0.125,0.8781380854498425,0.1250000000000001,1.0,3,240
43.75,0.125,0.9704798752640865,0.0,0.0625,0,240
43.75,0.125,0.8789315940419776,0.875,1.0,2,240
43.75,0.125,0.9700825276157443,1.0,0.0625,1,240
43.875,0.125,0.9162984767989667,1.0,0.0625,1,241
43.875,0.125,0.8243540346330648,0.1250000000000001,1.0,3,241
43.875,0.125,0.9168940528140875,0.0,0.0625,0,241
43.875,0.125,0.8255425245316824,0.875,1.0,2,241
44.0,0.25,0.8243540346330648,1.0,0.0625,5,247
44.0,0.125,0.9700825276157443,1.0,0.0625,1,242
44.0,0.125,0.8781380854498425,0.1250000000000001,1.0,3,242
44.0,0.25,0.7347760181940478,0.875,1.0,6,247
44.0,0.25,0.8255425245316824,0.0,0.0625,4,247
44.0,0.25,0.732409592467163,0.1250000000000001,1.0,7,247
44.0,0.125,0.9704798752640865,0.0,0.0625,0,242
44.0,0.125,0.8789315940419776,0.875,1.0,2,242
44.125,0.125,0.9162984767989667,1.0,0.0625,1,243
44.125,0.125,0.9168940528140875,0.0,0.0625,0,243
44.125,0.125,0.8243540346330648,0.1250000000000001,1.0,3,243
44.125,0.125,0.8255425245316824,0.875,1.0,2,243
44.25,0.5,0.6602670383659115,0.875,1.0,6,248
44.25,0.5,0.7501388166322025,0.0,0.0625,4,248
44.25,0.5,0.6560888097689146,0.1250000000000001,1.0,7,248
44.25,0.125,0.8634067902172675,0.875,1.0,2,244
44.25,0.125,0.862514425982189,0.1250000000000001,1.0,3,244
44.25,0.5,0.7480332519348165,1.0,0.0625,5,248
44.25,0.125,0.9549058006667694,0.0,0.0625,0,244
44.25,0.125,0.9544588681480909,1.0,0.0625,1,244
44.375,0.125,0.8549051760125779,0.875,1.0,2,245
44.375,0.125,0.8539535337350149,0.1250000000000001,1.0,3,245
44.375,0.125,0.9463746504473173,0.0,0.0625,0,245
44.375,0.125,0.9458979759009166,1.0,0.0625,1,245
44.5,0.125,0.8410346542010032,0.875,1.0,2,246
44.5,0.125,0.8399776941007183,0.1250000000000001,1.0,3,246
44.5,0.125,0.9324516690686515,0.0,0.0625,0,246
44.5,0.125,0.9319221362666202,1.0,0.0625,1,246
44.625,0.125,0.8539535337350149,0.1250000000000001,1.0,3,247
44.625,0.125,0.9463746504473173,0.0,0.0625,0,247
44.625,0.125,0.8549051760125779,0.875,1.0,2,247
44.625,0.125,0.9458979759009166,1.0,0.0625,1,247
44.75,0.25,0.7238487002199889,0.1250000000000001,1.0,7,249
44.75,0.125,0.8634067902172675,0.875,1.0,2,248
44.75,0.125,0.9549058006667694,0.0,0.0625,0,248
44.75,0.125,0.862514425982189,0.1250000000000001,1.0,3,248
44.75,0.25,0.7263713966785742,0.875,1.0,6,249
44.75,0.25,0.8170604876068048,0.0,0.0625,4,249
44.75,0.125,0.9544588681480909,1.0,0.0625,1,248
44.75,0.25,0.8157931423858906,1.0,0.0625,5,249
44.875,0.125,0.9324516690686515,0.0,0.0625,0,249
44.875,0.125,0.8410346542010032,0.875,1.0,2,249
44.875,0.125,0.8399776941007183,0.1250000000000001,1.0,3,249
44.875,0.125,0.9319221362666202,1.0,0.0625,1,249
45.0,0.125,0.9458979759009166,1.0,0.0625,1,250
45.0,0.125,0.8539535337350149,0.1250000000000001,1.0,3,250
45.0,0.5,0.732409592467163,1.0,0.0625,5,250
45.0,0.5,0.6451565237964171,0.875,1.0,6,250
45.0,0.5,0.7347760181940478,0.0,0.0625,4,250
45.0,0.5,0.640465150301261,0.1250000000000001,1.0,7,250
45.0,0.125,0.9463746504473173,0.0,0.0625,0,250
45.0,0.125,0.8549051760125779,0.875,1.0,2,250
45.125,0.125,0.8399776941007183,0.1250000000000001,1.0,3,251
45.125,0.125,0.9324516690686515,0.0,0.0625,0,251
45.125,0.125,0.8410346542010032,0.875,1.0,2,251
45.125,0.125,0.9319221362666202,1.0,0.0625,1,251
45.25,0.125,0.8243540346330648,0.1250000000000001,1.0,3,252
45.25,0.125,0.9168940528140875,0.0,0.0625,0,252
45.25,0.125,0.8255425245316824,0.875,1.0,2,252
45.25,0.125,0.9162984767989667,1.0,0.0625,1,252
45.375,0.125,0.9324516690686515,0.0,0.0625,0,253
45.375,0.125,0.9319221362666202,1.0,0.0625,1,253
45.375,0.125,0.8410346542010032,0.875,1.0,2,253
45.375,0.125,0.8399776941007183,0.1250000000000001,1.0,3,253
45.5,0.25,0.7347760181940478,0.875,1.0,6,251
45.5,0.125,0.9463746504473173,0.0,0.0625,0,254
45.5,0.125,0.9458979759009166,1.0,0.0625,1,254
45.5,0.25,0.8243540346330648,1.0,0.0625,5,251
45.5,0.125,0.8539535337350149,0.1250000000000001,1.0,3,254
45.5,0.125,0.8549051760125779,0.875,1.0,2,254
45.5,0.25,0.732409592467163,0.1250000000000001,1.0,7,251
45.5,0.25,0.8255425245316824,0.0,0.0625,4,251
45.625,0.125,0.9168940528140875,0.0,0.0625,0,255
45.625,0.125,0.8255425245316824,0.875,1.0,2,255
45.625,0.125,0.8243540346330648,0.1250000000000001,1.0,3,255
45.625,0.125,0.9162984767989667,1.0,0.0625,1,255
45.75,0.25,0.7723487491595376,0.0,0.0625,4,252
45.75,0.25,0.6821595349317434,0.875,1.0,6,252
45.75,0.125,0.8399776941007183,0.1250000000000001,1.0,3,256
45.75,0.125,0.9319221362666202,1.0,0.0625,1,256
45.75,0.125,0.8410346542010032,0.875,1.0,2,256
45.75,0.25,0.7705699838162872,1.0,0.0625,5,252
45.75,0.25,0.6786255416503852,0.1250000000000001,1.0,7,252
45.75,0.125,0.9324516690686515,0.0,0.0625,0,256
45.875,0.125,0.8539535337350149,0.1250000000000001,1.0,3,257
45.875,0.125,0.9463746504473173,0.0,0.0625,0,257
45.875,0.125,0.8549051760125779,0.875,1.0,2,257
45.875,0.125,0.9458979759009166,1.0,0.0625,1,257
46.0,0.25,0.6700646494032112,0.1250000000000001,1.0,7,253
46.0,0.25,0.6738309280083994,0.875,1.0,6,253
46.0,0.25,0.7620090915691131,1.0,0.0625,5,253
46.0,0.125,0.9324516690686515,0.0,0.0625,0,258
46.0,0.125,0.8410346542010032,0.875,1.0,2,258
46.0,0.125,0.8399776941007183,0.1250000000000001,1.0,3,258
46.0,0.25,0.7639055974513578,0.0,0.0625,4,253
46.0,0.125,0.9319221362666202,1.0,0.0625,1,258
46.125,0.125,0.9162984767989667,1.0,0.0625,1,259
46.125,0.125,0.9168940528140875,0.0,0.0625,0,259
46.125,0.125,0.8255425245316824,0.875,1.0,2,259
46.125,0.125,0.8243540346330648,0.1250000000000001,1.0,3,259
46.25,0.25,0.6560888097689146,0.1250000000000001,1.0,7,254
46.25,0.25,0.7480332519348165,1.0,0.0625,5,254
46.25,0.125,0.9083727707172351,0.0,0.0625,0,260
46.25,0.125,0.8170604876068048,0.875,1.0,2,260
46.25,0.25,0.6602670383659115,0.875,1.0,6,254
46.25,0.125,0.9077375845517925,1.0,0.0625,1,260
46.25,0.125,0.8157931423858906,0.1250000000000001,1.0,3,260
46.25,0.25,0.7501388166322025,0.0,0.0625,4,254
46.375,0.125,0.8928282960837408,0.0,0.0625,0,261
46.375,0.125,0.8015943982912178,0.875,1.0,2,261
46.375,0.125,0.8921139250841391,1.0,0.0625,1,261
46.375,0.125,0.8001694829182373,0.1250000000000001,1.0,3,261
46.5,0.125,0.8157931423858906,0.1250000000000001,1.0,3,262
46.5,0.25,0.6942492011180388,0.1250000000000001,1.0,7,255
46.5,0.125,0.9083727707172351,0.0,0.0625,0,262
46.5,0.125,0.8170604876068048,0.875,1.0,2,262
46.5,0.25,0.6973951459780905,0.875,1.0,6,255
46.5,0.125,0.9077375845517925,1.0,0.0625,1,262
46.5,0.25,0.7861936432839407,1.0,0.0625,5,255
46.5,0.25,0.7877759418560246,0.0,0.0625,4,255
46.625,0.125,0.7861936432839407,0.1250000000000001,1.0,3,263
46.625,0.125,0.8781380854498425,1.0,0.0625,1,263
46.625,0.125,0.8789315940419776,0.0,0.0625,0,263
46.625,0.125,0.7877759418560246,0.875,1.0,2,263
46.75,0.25,0.8634067902172675,0.0,0.0625,4,256
46.75,0.125,0.0,0.0,0.0,0,264
46.75,0.125,0.0,0.875,0.0,2,264
46.75,0.25,0.7705699838162872,0.1250000000000001,1.0,7,256
46.75,0.25,0.862514425982189,1.0,0.0625,5,256
46.75,0.125,0.0,1.0,0.0,1,264
46.75,0.25,0.7723487491595376,0.875,1.0,6,256
46.75,0.125,0.0,0.1250000000000001,0.0,3,264
46.875,0.125,0.8781380854498425,1.0,0.0625,1,265
46.875,0.125,0.7861936432839407,0.1250000000000001,1.0,3,265
46.875,0.125,0.8789315940419776,0.0,0.0625,0,265
46.875,0.125,0.7877759418560246,0.875,1.0,2,265
47.0,0.25,0.8410346542010032,0.0,0.0625,4,257
47.0,0.25,0.7501388166322025,0.875,1.0,6,257
47.0,0.25,0.8399776941007183,1.0,0.0625,5,257
47.0,0.125,0.0,1.0,0.0,1,266
47.0,0.125,0.0,0.0,0.0,0,266
47.0,0.25,0.7480332519348165,0.1250000000000001,1.0,7,257
47.0,0.125,0.0,0.875,0.0,2,266
47.0,0.125,0.0,0.1250000000000001,0.0,3,266
47.125,0.125,0.8781380854498425,1.0,0.0625,1,267
47.125,0.125,0.8789315940419776,0.0,0.0625,0,267
47.125,0.125,0.7861936432839407,0.1250000000000001,1.0,3,267
47.125,0.125,0.7877759418560246,0.875,1.0,2,267
47.25,0.25,0.7861936432839407,1.0,0.0625,5,258
47.25,0.125,0.9077375845517925,1.0,0.0625,1,268
47.25,0.25,0.7877759418560246,0.0,0.0625,4,258
47.25,0.125,0.8157931423858906,0.1250000000000001,1.0,3,268
47.25,0.25,0.6973951459780905,0.875,1.0,6,258
47.25,0.125,0.9083727707172351,0.0,0.0625,0,268
47.25,0.25,0.6942492011180388,0.1250000000000001,1.0,7,258
47.25,0.125,0.8170604876068048,0.875,1.0,2,268
47.375,0.125,0.7877759418560246,0.875,1.0,2,269
47.375,0.125,0.8781380854498425,1.0,0.0625,1,269
47.375,0.125,0.8789315940419776,0.0,0.0625,0,269
47.375,0.125,0.7861936432839407,0.1250000000000001,1.0,3,269
47.5,0.25,0.7705699838162872,0.1250000000000001,1.0,7,259
47.5,0.125,0.0,0.875,0.0,2,270
47.5,0.25,0.7723487491595376,0.875,1.0,6,259
47.5,0.25,0.862514425982189,1.0,0.0625,5,259
47.5,0.125,0.0,0.1250000000000001,0.0,3,270
47.5,0.125,0.0,1.0,0.0,1,270
47.5,0.25,0.8634067902172675,0.0,0.0625,4,259
47.5,0.125,0.0,0.0,0.0,0,270
47.625,0.125,0.7861936432839407,0.1250000000000001,1.0,3,271
47.625,0.125,0.7877759418560246,0.875,1.0,2,271
47.625,0.125,0.8781380854498425,1.0,0.0625,1,271
47.625,0.125,0.8789315940419776,0.0,0.0625,0,271
47.75,0.125,0.0,0.875,0.0,2,272
47.75,0.125,0.0,0.1250000000000001,0.0,3,272
47.75,0.25,0.8399776941007183,1.0,0.0625,5,260
47.75,0.25,0.7480332519348165,0.1250000000000001,1.0,7,260
47.75,0.125,0.0,0.0,0.0,0,272
47.75,0.125,0.0,1.0,0.0,1,272
47.75,0.25,0.8410346542010032,0.0,0.0625,4,260
47.75,0.25,0.7501388166322025,0.875,1.0,6,260
47.875,0.125,0.7861936432839407,0.1250000000000001,1.0,3,273
47.875,0.125,0.8789315940419776,0.0,0.0625,0,273
47.875,0.125,0.8781380854498425,1.0,0.0625,1,273
47.875,0.125,0.7877759418560246,0.875,1.0,2,273
48.0,0.25,0.7861936432839407,1.0,0.0625,5,261
48.0,0.125,0.9162984767989667,1.0,0.0625,1,274
48.0,0.125,0.8243540346330648,0.1250000000000001,1.0,3,274
48.0,0.125,0.8255425245316824,0.875,1.0,2,274
48.0,0.25,0.6942492011180388,0.1250000000000001,1.0,7,261
48.0,0.125,0.9168940528140875,0.0,0.0625,0,274
48.0,0.25,0.7877759418560246,0.0,0.0625,4,261
48.0,0.25,0.6973951459780905,0.875,1.0,6,261
48.125,0.125,0.8781380854498425,1.0,0.0625,1,275
48.125,0.125,0.7861936432839407,0.1250000000000001,1.0,3,275
48.125,0.125,0.8789315940419776,0.0,0.0625,0,275
48.125,0.125,0.7877759418560246,0.875,1.0,2,275
48.25,0.125,0.0,1.0,0.0,1,276
48.25,0.25,0.8549051760125779,0.0,0.0625,4,262
48.25,0.25,0.7620090915691131,0.1250000000000001,1.0,7,262
48.25,0.125,0.0,0.1250000000000001,0.0,3,276
48.25,0.25,0.7639055974513578,0.875,1.0,6,262
48.25,0.25,0.8539535337350149,1.0,0.0625,5,262
48.25,0.125,0.0,0.0,0.0,0,276
48.25,0.125,0.0,0.875,0.0,2,276
48.375,0.125,0.7861936432839407,0.1250000000000001,1.0,3,277
48.375,0.125,0.8781380854498425,1.0,0.0625,1,277
48.375,0.125,0.7877759418560246,0.875,1.0,2,277
48.375,0.125,0.8789315940419776,0.0,0.0625,0,277
48.5,0.125,0.0,1.0,0.0,1,278
48.5,0.125,0.0,0.1250000000000001,0.0,3,278
48.5,0.125,0.0,0.875,0.0,2,278
48.5,0.25,0.8243540346330648,1.0,0.0625,5,263
48.5,0.125,0.0,0.0,0.0,0,278
48.5,0.25,0.732409592467163,0.1250000000000001,1.0,7,263
48.5,0.25,0.8255425245316824,0.0,0.0625,4,263
48.5,0.25,0.7347760181940478,0.875,1.0,6,263
48.625,0.125,0.8781380854498425,1.0,0.0625,1,279
48.625,0.125,0.7877759418560246,0.875,1.0,2,279
48.625,0.125,0.8789315940419776,0.0,0.0625,0,279
48.625,0.125,0.7861936432839407,0.1250000000000001,1.0,3,279
48.75,0.25,0.7877759418560246,0.0,0.0625,4,264
48.75,0.125,0.9162984767989667,1.0,0.0625,1,280
48.75,0.125,0.8243540346330648,0.1250000000000001,1.0,3,280
48.75,0.25,0.6973951459780905,0.875,1.0,6,264
48.75,0.125,0.8255425245316824,0.875,1.0,2,280
48.75,0.25,0.7861936432839407,1.0,0.0625,5,264
48.75,0.125,0.9168940528140875,0.0,0.0625,0,280
48.75,0.25,0.6942492011180388,0.1250000000000001,1.0,7,264
48.875,0.125,0.8781380854498425,1.0,0.0625,1,281
48.875,0.125,0.7877759418560246,0.875,1.0,2,281
48.875,0.125,0.7861936432839407,0.1250000000000001,1.0,3,281
48.875,0.125,0.8789315940419776,0.0,0.0625,0,281
49.0,0.125,0.0,0.875,0.0,2,282
49.0,0.125,0.0,0.0,0.0,0,282
49.0,0.25,0.7620090915691131,0.1250000000000001,1.0,7,265
49.0,0.25,0.7639055974513578,0.875,1.0,6,265
49.0,0.25,0.8549051760125779,0.0,0.0625,4,265
49.0,0.125,0.0,1.0,0.0,1,282
49.0,0.25,0.8539535337350149,1.0,0.0625,5,265
49.0,0.125,0.0,0.1250000000000001,0.0,3,282
49.125,0.125,0.8781380854498425,1.0,0.0625,1,283
49.125,0.125,0.8789315940419776,0.0,0.0625,0,283
49.125,0.125,0.7877759418560246,0.875,1.0,2,283
49.125,0.125,0.7861936432839407,0.1250000000000001,1.0,3,283
49.25,0.25,0.8243540346330648,1.0,0.0625,5,266
49.25,0.125,0.0,0.875,0.0,2,284
49.25,0.25,0.732409592467163,0.1250000000000001,1.0,7,266
49.25,0.125,0.0,0.1250000000000001,0.0,3,284
49.25,0.125,0.0,1.0,0.0,1,284
49.25,0.25,0.8255425245316824,0.0,0.0625,4,266
49.25,0.125,0.0,0.0,0.0,0,284
49.25,0.25,0.7347760181940478,0.875,1.0,6,266
49.375,0.125,0.8781380854498425,1.0,0.0625,1,285
49.375,0.125,0.8789315940419776,0.0,0.0625,0,285
49.375,0.125,0.7877759418560246,0.875,1.0,2,285
49.375,0.125,0.7861936432839407,0.1250000000000001,1.0,3,285
49.5,0.125,0.8634067902172675,0.875,1.0,2,286
49.5,0.125,0.862514425982189,0.1250000000000001,1.0,3,286
49.5,0.25,0.6942492011180388,0.1250000000000001,1.0,7,267
49.5,0.125,0.9544588681480909,1.0,0.0625,1,286
49.5,0.25,0.6973951459780905,0.875,1.0,6,267
49.5,0.125,0.9549058006667694,0.0,0.0625,0,286
49.5,0.25,0.7861936432839407,1.0,0.0625,5,267
49.5,0.25,0.7877759418560246,0.0,0.0625,4,267
49.625,0.125,0.7877759418560246,0.875,1.0,2,287
49.625,0.125,0.8781380854498425,1.0,0.0625,1,287
49.625,0.125,0.8789315940419776,0.0,0.0625,0,287
49.625,0.125,0.7861936432839407,0.1250000000000001,1.0,3,287
49.75,0.125,0.0,1.0,0.0,1,288
49.75,0.25,0.7501388166322025,0.875,1.0,6,268
49.75,0.125,0.0,0.875,0.0,2,288
49.75,0.125,0.0,0.0,0.0,0,288
49.75,0.25,0.8410346542010032,0.0,0.0625,4,268
49.75,0.25,0.8399776941007183,1.0,0.0625,5,268
49.75,0.25,0.7480332519348165,0.1250000000000001,1.0,7,268
49.75,0.125,0.0,0.1250000000000001,0.0,3,288
49.875,0.125,0.7861936432839407,0.1250000000000001,1.0,3,289
49.875,0.125,0.7877759418560246,0.875,1.0,2,289
49.875,0.125,0.8781380854498425,1.0,0.0625,1,289
49.875,0.125,0.8789315940419776,0.0,0.0625,0,289
50.0,0.125,0.0,1.0,0.0,1,290
50.0,0.125,0.0,0.0,0.0,0,290
50.0,0.25,0.8157931423858906,1.0,0.0625,5,269
50.0,0.25,0.8170604876068048,0.0,0.0625,4,269
50.0,0.25,0.7238487002199889,0.1250000000000001,1.0,7,269
50.0,0.125,0.0,0.1250000000000001,0.0,3,290
50.0,0.125,0.0,0.875,0.0,2,290
50.0,0.25,0.7263713966785742,0.875,1.0,6,269
50.125,0.125,0.7861936432839407,0.1250000000000001,1.0,3,291
50.125,0.125,0.7877759418560246,0.875,1.0,2,291
50.125,0.125,0.8781380854498425,1.0,0.0625,1,291
50.125,0.125,0.8789315940419776,0.0,0.0625,0,291
50.25,0.125,0.8634067902172675,0.875,1.0,2,292
50.25,0.25,0.7861936432839407,1.0,0.0625,5,270
50.25,0.25,0.6942492011180388,0.1250000000000001,1.0,7,270
50.25,0.125,0.9549058006667694,0.0,0.0625,0,292
50.25,0.125,0.9544588681480909,1.0,0.0625,1,292
50.25,0.25,0.7877759418560246,0.0,0.0625,4,270
50.25,0.25,0.6973951459780905,0.875,1.0,6,270
50.25,0.125,0.862514425982189,0.1250000000000001,1.0,3,292
50.375,0.125,0.8789315940419776,0.0,0.0625,0,293
50.375,0.125,0.7877759418560246,0.875,1.0,2,293
50.375,0.125,0.8781380854498425,1.0,0.0625,1,293
50.375,0.125,0.7861936432839407,0.1250000000000001,1.0,3,293
50.5,0.125,0.0,1.0,0.0,1,294
50.5,0.25,0.8410346542010032,0.0,0.0625,4,271
50.5,0.125,0.0,0.1250000000000001,0.0,3,294
50.5,0.125,0.0,0.875,0.0,2,294
50.5,0.25,0.7501388166322025,0.875,1.0,6,271
50.5,0.25,0.8399776941007183,1.0,0.0625,5,271
50.5,0.125,0.0,0.0,0.0,0,294
50.5,0.25,0.7480332519348165,0.1250000000000001,1.0,7,271
